104.076220,30.671451
104.074345,30.663202
104.063581,30.664865
104.069902,30.665131
104.069009,30.672261
104.059454,30.680003
104.066933,30.669957
104.060009,30.687367
104.065622,30.675592
104.049791,30.657975
104.074650,30.656457
104.056919,30.649653
104.060634,30.665086
104.055552,30.671007
104.067807,30.656595
104.050054,30.666652
104.074998,30.663071
104.074118,30.677030
104.067946,30.674613
104.075294,30.660212
104.061073,30.664715
104.070894,30.654448
104.060691,30.645568
104.064536,30.657263
104.082111,30.658222
104.062094,30.673864
104.082587,30.676818
104.042839,30.668625
104.073234,30.655426
104.076865,30.668507
104.058403,30.697958
104.078296,30.682834
104.049914,30.659097
104.071866,30.677226
104.053265,30.654700
104.066210,30.662212
104.075710,30.673368
104.050503,30.657271
104.080225,30.650115
104.037387,30.685852
104.054900,30.660788
104.080968,30.664285
104.068198,30.663992
104.062568,30.660134
104.058041,30.675846
104.052560,30.661516
104.067300,30.668621
104.062125,30.670168
104.081331,30.669057
104.060614,30.660252
104.053385,30.660594
104.069646,30.656546
104.060100,30.671036
104.090697,30.670823
104.064775,30.666242
104.069231,30.661321
104.066618,30.673281
104.050083,30.675259
104.063692,30.643748
104.067316,30.668159
104.072866,30.658901
104.092652,30.667065
104.064536,30.666889
104.055948,30.657650
104.067004,30.670699
104.066857,30.687916
104.059158,30.663189
104.073914,30.650720
104.073846,30.682691
104.072999,30.690395
104.069415,30.671441
104.055684,30.680869
104.066216,30.687352
104.054069,30.673938
104.066101,30.679768
104.049000,30.663418
104.073842,30.659040
104.067055,30.668321
104.077828,30.675697
104.061477,30.676310
104.049820,30.669941
104.077291,30.677683
104.086181,30.684824
104.067619,30.688087
104.060966,30.673262
104.065847,30.657754
104.053380,30.653723
104.067346,30.676925
104.061429,30.673304
104.069013,30.699369
104.068327,30.678249
104.087608,30.665053
104.069357,30.672204
104.076039,30.654579
104.074446,30.667316
104.067759,30.668248
104.062807,30.655323
104.050477,30.657520
104.078226,30.664952
104.046825,30.664169
104.061955,30.673417
104.057539,30.661519
104.065082,30.663002
104.077659,30.652158
104.068403,30.647845
104.062200,30.671466
104.074403,30.678899
104.072972,30.678035
104.078893,30.661926
104.060606,30.656689
104.051871,30.678028
104.054960,30.671229
104.069594,30.672580
104.075878,30.683302
104.070749,30.653557
104.047238,30.681660
104.075638,30.684756
104.062729,30.666737
104.058389,30.670638
104.071158,30.651441
104.083692,30.668917
104.089730,30.675700
104.051894,30.669255
104.043133,30.668931
104.075958,30.658409
104.062921,30.660553
104.057740,30.676071
104.073907,30.660683
104.064474,30.650792
104.072455,30.666252
104.061940,30.660536
104.063184,30.679132
104.075657,30.678603
104.056908,30.675461
104.075356,30.672171
104.071525,30.666165
104.056759,30.680949
104.050014,30.664883
104.059139,30.674311
104.058395,30.677879
104.075934,30.681939
104.065425,30.672959
104.061048,30.689345
104.060309,30.661024
104.068051,30.668108
104.061165,30.678718
104.069579,30.666395
104.072367,30.687056
104.070160,30.680922
104.083280,30.659518
104.054565,30.651977
104.065546,30.670902
104.077430,30.665629
104.084062,30.660269
104.063117,30.650556
104.067407,30.662442
104.066073,30.661711
104.062970,30.677993
104.051580,30.686464
104.062432,30.691860
104.079505,30.663392
104.076068,30.664838
104.049301,30.682872
104.083735,30.666408
104.065956,30.673802
104.053368,30.671284
104.066236,30.661988
104.056897,30.663278
104.070166,30.674212
104.073578,30.666047
104.051953,30.678249
104.057378,30.659615
104.064910,30.656333
104.067848,30.678026
104.053775,30.679401
104.049960,30.664854
104.065540,30.684280
104.052901,30.667908
104.071382,30.654188
104.056245,30.662395
104.054335,30.669470
104.065778,30.664273
104.076865,30.657478
104.044162,30.640689
104.067868,30.676210
104.054458,30.663760
104.083325,30.674432
104.050023,30.684195
104.053083,30.667509
104.061763,30.681462
104.065383,30.654497
104.059113,30.674288
104.054277,30.665873
104.074019,30.672223
104.049988,30.678045
104.071516,30.660730
104.060736,30.682680
104.052918,30.667235
104.061173,30.676104
104.056580,30.657465
104.061424,30.663828
104.055579,30.663788
104.077210,30.683616
104.038427,30.666655
104.061935,30.678777
104.073159,30.661754
104.065267,30.665509
104.061268,30.678198
104.058381,30.651854
104.058575,30.639490
104.067569,30.667459
104.067863,30.678841
104.081957,30.663140
104.050205,30.677820
104.081722,30.668211
104.069351,30.666210
104.070448,30.670472
104.081194,30.669636
104.069333,30.664772
104.085922,30.665170
104.070313,30.687720
104.061130,30.665511
104.054149,30.666805
104.069024,30.663574
104.075522,30.669847
104.072826,30.664448
104.064215,30.669802
104.076630,30.671680
104.071882,30.675429
104.076096,30.680481
104.057759,30.671222
104.067731,30.674794
104.068739,30.669302
104.060017,30.667822
104.056216,30.683968
104.056475,30.681606
104.065280,30.680533
104.046799,30.684874
104.068255,30.661204
104.067408,30.675888
104.076592,30.659432
104.062077,30.651643
104.052876,30.657673
104.066601,30.678130
104.061002,30.665901
104.065574,30.663644
104.057434,30.666124
104.061373,30.652860
104.059329,30.661448
104.077973,30.683840
104.068305,30.662728
104.083292,30.668070
104.051067,30.663247
104.043438,30.678833
104.063173,30.645210
104.057349,30.676064
104.077866,30.642390
104.053518,30.650537
104.052261,30.666426
104.065933,30.670269
104.072178,30.652453
104.059537,30.665298
104.069575,30.677815
104.057525,30.680977
104.083827,30.667388
104.068551,30.668973
104.084011,30.661697
104.067053,30.677525
104.069133,30.658065
104.083990,30.673532
104.071253,30.688163
104.070781,30.676163
104.080222,30.679399
104.080628,30.675387
104.065226,30.680880
104.061062,30.668838
104.053173,30.678690
104.070254,30.687200
104.043912,30.667699
104.067349,30.677748
104.060580,30.649202
104.061877,30.670638
104.058938,30.654258
104.064829,30.670857
104.075965,30.658477
104.067653,30.677392
104.055349,30.651347
104.073851,30.676060
104.075296,30.668665
104.053042,30.651644
104.054587,30.659312
104.049543,30.666334
104.061229,30.664672
104.067029,30.664283
104.060374,30.673828
104.063057,30.659899
104.052812,30.658485
104.064406,30.674256
104.063703,30.676046
104.071539,30.661854
104.060925,30.670588
104.069106,30.678615
104.080090,30.674804
104.085352,30.668812
104.049110,30.679515
104.066984,30.666235
104.072333,30.683614
104.066014,30.661370
104.074168,30.680108
104.076903,30.663561
104.075426,30.653181
104.067654,30.679866
104.067380,30.651614
104.075944,30.664253
104.052416,30.668376
104.067591,30.661721
104.060613,30.665614
104.058277,30.665539
104.073961,30.681795
104.065608,30.669971
104.068569,30.672800
104.066973,30.688588
104.068745,30.679205
104.062540,30.672639
104.070688,30.674683
104.063503,30.662434
104.061002,30.662156
104.061212,30.672330
104.063437,30.668482
104.044550,30.657848
104.094540,30.667917
104.088118,30.674336
104.055454,30.693492
104.063715,30.665852
104.066707,30.664148
104.066468,30.673987
104.059523,30.671976
104.063445,30.677440
104.070534,30.658875
104.056340,30.654115
104.065849,30.668735
104.060195,30.672914
104.057779,30.661316
104.074293,30.666797
104.051769,30.666396
104.075973,30.671010
104.058675,30.666439
104.065930,30.674428
104.051329,30.662178
104.080381,30.671726
104.060137,30.670122
104.053351,30.649790
104.069948,30.678072
104.063358,30.668016
104.070467,30.660686
104.058157,30.680463
104.056863,30.659993
104.048427,30.682777
104.077351,30.683835
104.057535,30.680459
104.057067,30.676903
104.074365,30.657452
104.060303,30.669111
104.048683,30.680436
104.082400,30.670582
104.078030,30.667880
104.065873,30.677947
104.060240,30.671882
104.057759,30.652931
104.081995,30.644873
104.069308,30.674425
104.072523,30.690767
104.048811,30.671707
104.073972,30.661470
104.069758,30.663200
104.069832,30.680619
104.076329,30.677198
104.057709,30.668519
104.071949,30.669636
104.063578,30.664042
104.065635,30.651490
104.044705,30.670248
104.039670,30.682065
104.068811,30.666415
104.054030,30.674251
104.065481,30.674420
104.064769,30.660964
104.071755,30.685189
104.072755,30.684200
104.053476,30.681239
104.054581,30.668853
104.071908,30.672113
104.071020,30.650985
104.059222,30.652229
104.043496,30.676907
104.074577,30.672787
104.069584,30.677001
104.057808,30.667389
104.078999,30.649986
104.051795,30.674579
104.065812,30.665964
104.068607,30.672235
104.075588,30.659581
104.080825,30.652488
104.070951,30.687657
104.065794,30.689824
104.072309,30.657933
104.081971,30.668701
104.067501,30.683941
104.062213,30.666305
104.050695,30.677369
104.066728,30.669589
104.047243,30.678958
104.067569,30.678461
104.062634,30.668332
104.067878,30.676730
104.047866,30.658906
104.051014,30.676102
104.064579,30.660738
104.084811,30.662679
104.062643,30.662440
104.074791,30.668741
104.082255,30.686961
104.059949,30.665873
104.062544,30.664454
104.048532,30.660046
104.085171,30.671258
104.073397,30.659304
104.053925,30.681791
104.058890,30.666331
104.081516,30.662234
104.064584,30.674101
104.076779,30.648775
104.067706,30.656054
104.057576,30.666959
104.060873,30.669218
104.080881,30.662387
104.069320,30.666425
104.080543,30.670235
104.051061,30.676849
104.069629,30.674321
104.063683,30.676088
104.047715,30.657093
104.059604,30.652726
104.069779,30.660255
104.067920,30.677223
104.093833,30.675039
104.076052,30.675437
104.053942,30.659238
104.056239,30.676793
104.055645,30.666918
104.046970,30.669732
104.071189,30.666950
104.046787,30.654288
104.057564,30.669176
104.073528,30.666460
104.060063,30.668196
104.063146,30.666572
104.074688,30.648618
104.065808,30.672984
104.065769,30.666183
104.075941,30.664670
104.074137,30.672668
104.067868,30.663513
104.075752,30.660746
104.058905,30.671048
104.072398,30.674940
104.080909,30.673004
104.034890,30.671189
104.060557,30.673217
104.050992,30.667001
104.063493,30.673745
104.074917,30.655502
104.048983,30.666098
104.064497,30.673799
104.059459,30.662250
104.076464,30.661074
104.062486,30.682298
104.059026,30.655264
104.057063,30.674444
104.058341,30.651891
104.073449,30.660361
104.063724,30.663148
104.063607,30.668503
104.048511,30.674549
104.053505,30.682878
104.049081,30.657373
104.070846,30.657608
104.056315,30.653018
104.079288,30.657414
104.061044,30.683699
104.063228,30.667267
104.060653,30.670286
104.049915,30.658903
104.064056,30.671272
104.060026,30.693097
104.054914,30.679454
104.067410,30.669800
104.069199,30.681912
104.059465,30.689880
104.067524,30.690564
104.071700,30.666821
104.074435,30.681324
104.055529,30.676152
104.065172,30.663601
104.071154,30.654692
104.079205,30.659338
104.071652,30.672935
104.056155,30.661600
104.061944,30.674945
104.030050,30.669373
104.055715,30.674997
104.041438,30.658718
104.076265,30.674881
104.061768,30.658722
104.060056,30.664420
104.063450,30.662711
104.058227,30.672404
104.069249,30.675122
104.047024,30.684161
104.068579,30.674132
104.059836,30.681993
104.063659,30.677853
104.057610,30.663235
104.056680,30.662519
104.078960,30.679955
104.087170,30.665134
104.095845,30.670620
104.077039,30.676401
104.057792,30.682994
104.059225,30.663188
104.070507,30.673898
104.064007,30.666748
104.078339,30.656791
104.058504,30.663099
104.080439,30.667457
104.082246,30.665452
104.073818,30.659454
104.062607,30.673175
104.072914,30.667464
104.066510,30.665342
104.056527,30.672239
104.045463,30.654821
104.063262,30.665752
104.056480,30.661794
104.052543,30.650848
104.058337,30.672559
104.067023,30.650660
104.074910,30.675692
104.057955,30.652808
104.071512,30.662907
104.059584,30.655436
104.058024,30.668040
104.071664,30.661540
104.052361,30.659239
104.064031,30.654269
104.079676,30.675650
104.057855,30.650326
104.060083,30.660200
104.069153,30.660017
104.050917,30.657250
104.059015,30.672273
104.069715,30.669776
104.064809,30.668121
104.065533,30.651709
104.060272,30.664882
104.063523,30.684796
104.075015,30.669074
104.061689,30.683117
104.060293,30.669497
104.072549,30.659262
104.053545,30.669650
104.068357,30.674308
104.065221,30.647375
104.051400,30.670405
104.072338,30.669235
104.066082,30.677147
104.065454,30.662913
104.058550,30.668291
104.069765,30.654414
104.070575,30.681770
104.079704,30.663991
104.074195,30.651750
104.066744,30.658882
104.051996,30.662997
104.052989,30.673356
104.047510,30.675685
104.068167,30.691384
104.055749,30.647200
104.077601,30.676024
104.081661,30.689209
104.058954,30.683783
104.054944,30.665592
104.061642,30.675346
104.057911,30.658558
104.066542,30.676972
104.059671,30.669046
104.047968,30.662926
104.061499,30.667513
104.060407,30.677300
104.069178,30.660035
104.052919,30.675616
104.061925,30.674497
104.053925,30.661958
104.088428,30.665356
104.062083,30.681567
104.082680,30.670570
104.058562,30.676051
104.068875,30.668861
104.076080,30.685844
104.070675,30.643173
104.053911,30.651955
104.065745,30.657367
104.078386,30.656975
104.073623,30.655920
104.067392,30.657225
104.051992,30.669038
104.060055,30.650341
104.059759,30.640789
104.065631,30.652947
104.072946,30.668419
104.058523,30.667208
104.067857,30.670467
104.079322,30.673544
104.075825,30.686928
104.065506,30.675661
104.051053,30.661119
104.070129,30.682729
104.063305,30.668004
104.070534,30.673896
104.067494,30.665235
104.065108,30.664263
104.051252,30.668645
104.060078,30.659089
104.058496,30.665909
104.071326,30.669444
104.057989,30.644914
104.065356,30.673048
104.074825,30.651113
104.077649,30.655838
104.070709,30.673125
104.074892,30.655400
104.069287,30.665804
104.058414,30.679967
104.071562,30.668635
104.072454,30.656189
104.064354,30.677237
104.071782,30.674793
104.063297,30.672672
104.076804,30.683938
104.058887,30.652639
104.061505,30.675636
104.050410,30.661874
104.059191,30.651593
104.058979,30.670618
104.057014,30.675309
104.074255,30.666303
104.062476,30.655211
104.069953,30.688322
104.076837,30.663284
104.046710,30.666235
104.067129,30.665706
104.073639,30.677659
104.068822,30.667331
104.061420,30.659970
104.058733,30.673626
104.073242,30.668682
104.050805,30.666632
104.042938,30.675955
104.075355,30.681262
104.052210,30.656581
104.067639,30.694213
104.064653,30.655472
104.071415,30.665800
104.080702,30.663215
104.081590,30.683731
104.072226,30.675402
104.080739,30.675390
104.064335,30.669489
104.083664,30.656505
104.078053,30.663577
104.053986,30.668115
104.064132,30.666350
104.060732,30.682014
104.061357,30.666841
104.059897,30.686693
104.062642,30.675036
104.060194,30.670121
104.081704,30.678802
104.056010,30.668563
104.052046,30.680454
104.074548,30.672238
104.073686,30.675885
104.051593,30.670498
104.054910,30.655608
104.055226,30.675194
104.065921,30.662688
104.085358,30.653474
104.065571,30.669817
104.070334,30.696012
104.046605,30.664035
104.073650,30.681121
104.075703,30.674381
104.075708,30.682951
104.067840,30.674505
104.071752,30.666396
104.079042,30.668928
104.072064,30.661182
104.066756,30.658822
104.066089,30.678074
104.065325,30.662747
104.057706,30.653768
104.048965,30.664591
104.048400,30.662388
104.058052,30.657000
104.072854,30.666937
104.067266,30.667272
104.054405,30.661338
104.061152,30.657945
104.075123,30.671225
104.077972,30.675431
104.073134,30.670914
104.072905,30.669521
104.063070,30.668442
104.031883,30.673642
104.056619,30.651103
104.065589,30.680455
104.071764,30.669478
104.080112,30.669368
104.064829,30.671022
104.061608,30.668076
104.081503,30.661509
104.069196,30.684603
104.059731,30.683123
104.067451,30.677789
104.063257,30.655388
104.059430,30.665645
104.088834,30.669238
104.051107,30.663369
104.068077,30.668179
104.079880,30.658505
104.055698,30.669443
104.055180,30.688566
104.053648,30.663621
104.077893,30.664580
104.069167,30.666432
104.061724,30.657355
104.076634,30.660549
104.046588,30.692492
104.066655,30.689431
104.070049,30.674940
104.060440,30.692643
104.069477,30.660613
104.042797,30.691312
104.060671,30.668384
104.076743,30.687872
104.053233,30.669850
104.042337,30.676893
104.065052,30.670924
104.079143,30.671972
104.072757,30.674595
104.053955,30.660739
104.071032,30.664872
104.084633,30.676640
104.079148,30.665249
104.068778,30.680330
104.063551,30.671381
104.078592,30.669998
104.077623,30.658677
104.060118,30.668110
104.066963,30.680798
104.074285,30.679809
104.042761,30.659395
104.049596,30.681013
104.060590,30.668373
104.055115,30.674585
104.061931,30.656782
104.070834,30.673069
104.061577,30.670328
104.074003,30.660296
104.078248,30.693661
104.075046,30.657102
104.071927,30.676252
104.074246,30.653886
104.052301,30.660674
104.074228,30.659316
104.061294,30.681103
104.071846,30.664493
104.055609,30.683616
104.076485,30.666844
104.072286,30.663804
104.056904,30.669931
104.075401,30.679418
104.043864,30.660529
104.079998,30.659703
104.078452,30.678512
104.060189,30.673907
104.063184,30.673562
104.089364,30.676955
104.059129,30.674211
104.071333,30.665065
104.072158,30.679639
104.060836,30.676310
104.071097,30.681190
104.074930,30.681022
104.060958,30.657213
104.068539,30.651715
104.060946,30.654532
104.057707,30.670456
104.061332,30.664372
104.057585,30.670576
104.065671,30.668267
104.067875,30.663813
104.074221,30.653098
104.066045,30.666462
104.081232,30.666186
104.071057,30.661164
104.088351,30.658265
104.064141,30.687132
104.067887,30.649874
104.041417,30.668527
104.070227,30.669572
104.057958,30.662424
104.081426,30.666641
104.061989,30.670006
104.071027,30.673504
104.065392,30.667146
104.066280,30.654323
104.049513,30.678758
104.062181,30.671278
104.079858,30.688075
104.072071,30.670786
104.044005,30.669817
104.083376,30.687147
104.066850,30.680720
104.061041,30.683141
104.067883,30.662055
104.059780,30.675622
104.075438,30.682306
104.077215,30.657725
104.069324,30.672298
104.065756,30.664919
104.061471,30.664763
104.075905,30.656137
104.073033,30.663446
104.065536,30.654869
104.085261,30.680774
104.061161,30.643252
104.068385,30.670302
104.052960,30.662541
104.068859,30.660905
104.052070,30.676461
104.068714,30.661720
104.085264,30.666080
104.051169,30.663690
104.067867,30.684631
104.064216,30.676322
104.078123,30.686187
104.064628,30.666456
104.048971,30.663619
104.065526,30.659673
104.073392,30.665049
104.066782,30.674096
104.084717,30.668774
104.060989,30.664762
104.065973,30.684959
104.056823,30.667678
104.051329,30.656969
104.077665,30.646483
104.053925,30.684616
104.064027,30.673623
104.081745,30.660706
104.062262,30.683721
104.068393,30.669570
104.080140,30.679417
104.069988,30.662515
104.065995,30.684427
104.070003,30.672599
104.044332,30.659045
104.080744,30.674122
104.076235,30.658707
104.054431,30.681397
104.065928,30.653653
104.067404,30.670111
104.063910,30.671394
104.057021,30.669207
104.054680,30.666931
104.065677,30.676434
104.058154,30.661528
104.070413,30.672156
104.059340,30.649687
104.052491,30.669915
104.063054,30.659296
104.037395,30.652728
104.071336,30.657436
104.084949,30.662196
104.072840,30.662670
104.066711,30.665511
104.071825,30.668046
104.064060,30.676447
104.077653,30.673452
104.077819,30.655463
104.071602,30.664780
104.072512,30.659520
104.067806,30.691093
104.065991,30.673777
104.075175,30.657809
104.074038,30.661304
104.075921,30.673711
104.065917,30.661721
104.061519,30.660977
104.045273,30.675970
104.077859,30.662139
104.063597,30.669335
104.062674,30.658271
104.070111,30.672100
104.050393,30.642083
104.052770,30.676303
104.076925,30.677721
104.062022,30.683291
104.043202,30.663620
104.068089,30.673103
104.044546,30.661128
104.062354,30.674231
104.081744,30.659100
104.081511,30.680484
104.061551,30.672595
104.070556,30.666139
104.079632,30.670356
104.059075,30.671245
104.054529,30.675511
104.066219,30.664817
104.087556,30.672612
104.081070,30.668563
104.065208,30.666286
104.069191,30.670673
104.067585,30.659299
104.060847,30.677723
104.065376,30.658225
104.073963,30.669332
104.061845,30.664675
104.049863,30.669384
104.065392,30.697289
104.061767,30.659350
104.070388,30.675582
104.048959,30.669147
104.071410,30.637582
104.057494,30.667486
104.059858,30.658100
104.056999,30.671088
104.051470,30.667855
104.064473,30.675850
104.081205,30.676052
104.071528,30.671635
104.070046,30.658822
104.090558,30.650872
104.077736,30.669549
104.052370,30.669469
104.078240,30.681098
104.059010,30.660515
104.067545,30.648727
104.052695,30.661865
104.070018,30.658043
104.066797,30.669769
104.068145,30.661010
104.073109,30.678362
104.084236,30.682146
104.074408,30.666396
104.059635,30.667957
104.073268,30.666107
104.063721,30.675666
104.060970,30.671740
104.066935,30.671532
104.042681,30.673202
104.056793,30.664551
104.048302,30.659587
104.069293,30.675839
104.068880,30.677888
104.070107,30.676462
104.057013,30.692763
104.073914,30.650364
104.068045,30.669512
104.062100,30.683103
104.064153,30.674624
104.048533,30.687945
104.061002,30.657403
104.053650,30.663345
104.068274,30.667353
104.062094,30.656075
104.075112,30.674308
104.051477,30.665746
104.060795,30.665609
104.057838,30.672738
104.071370,30.658469
104.071569,30.666150
104.084872,30.665961
104.084970,30.665803
104.079023,30.677688
104.060299,30.670108
104.044339,30.651133
104.059980,30.669042
104.062377,30.650798
104.067482,30.667303
104.050579,30.669482
104.072223,30.680790
104.058898,30.669940
104.065480,30.658861
104.073069,30.674581
104.044764,30.671616
104.069728,30.655641
104.063981,30.670759
104.060210,30.685847
104.080984,30.668795
104.067693,30.683355
104.071806,30.672351
104.063739,30.655995
104.057490,30.664730
104.056766,30.659231
104.062131,30.659287
104.059041,30.671371
104.056795,30.680801
104.060246,30.663874
104.065390,30.667142
104.071708,30.668774
104.064327,30.666041
104.073941,30.669994
104.056829,30.679018
104.072383,30.654861
104.066206,30.663223
104.082453,30.673072
104.044670,30.692356
104.059750,30.666122
104.070690,30.666620
104.071648,30.663910
104.073210,30.666677
104.080937,30.660763
104.059099,30.665720
104.079520,30.673564
104.036643,30.665427
104.056387,30.675851
104.075142,30.647935
104.079470,30.657033
104.059324,30.676736
104.074563,30.670055
104.079210,30.687457
104.066136,30.644967
104.071286,30.668284
104.071277,30.659699
104.060340,30.672931
104.061898,30.670916
104.084069,30.670676
104.059778,30.665257
104.070400,30.667624
104.068743,30.661843
104.044221,30.658527
104.064657,30.675123
104.074753,30.682601
104.073128,30.676605
104.069677,30.682022
104.056687,30.650337
104.057700,30.675728
104.065552,30.669590
104.067002,30.663036
104.080990,30.655103
104.068754,30.671753
104.067629,30.668821
104.068912,30.661326
104.077066,30.683805
104.072875,30.671535
104.069850,30.664302
104.060346,30.687934
104.069868,30.677949
104.067123,30.672512
104.063235,30.673271
104.052914,30.647339
104.070431,30.668418
104.043462,30.666726
104.062375,30.671157
104.072351,30.666228
104.061512,30.679313
104.080543,30.667916
104.059245,30.682192
104.050837,30.663632
104.069369,30.671720
104.053421,30.675285
104.072487,30.657759
104.068682,30.646288
104.064717,30.663427
104.044588,30.688003
104.061034,30.664330
104.062605,30.661701
104.064697,30.654559
104.074470,30.663134
104.064942,30.671592
104.058385,30.657058
104.058651,30.651837
104.069986,30.674614
104.050443,30.643964
104.076898,30.656182
104.061091,30.688833
104.070259,30.679985
104.052221,30.656622
104.077164,30.672093
104.065263,30.673692
104.064039,30.661171
104.077235,30.671721
104.071273,30.688859
104.066817,30.681820
104.057173,30.664559
104.071842,30.665705
104.073530,30.669432
104.071886,30.660560
104.064688,30.663902
104.050804,30.677645
104.066692,30.663816
104.054911,30.687822
104.080052,30.682496
104.049030,30.679626
104.076656,30.670418
104.061054,30.673372
104.061674,30.670503
104.073553,30.674236
104.070882,30.662370
104.038425,30.655831
104.077122,30.672510
104.072834,30.668318
104.052996,30.671070
104.055073,30.675970
104.063625,30.655752
104.063664,30.666022
104.056052,30.663770
104.082153,30.675245
104.078046,30.670667
104.070956,30.679556
104.066907,30.681732
104.071529,30.666222
104.076022,30.670983
104.059297,30.662481
104.056438,30.670366
104.066294,30.666145
104.070346,30.675261
104.069313,30.679230
104.068793,30.653028
104.080263,30.675138
104.093965,30.661644
104.055890,30.651240
104.073126,30.666836
104.084547,30.662982
104.058486,30.664609
104.079439,30.671313
104.075366,30.651648
104.085570,30.663745
104.060384,30.667761
104.060511,30.672578
104.077326,30.666455
104.073430,30.675213
104.074133,30.644176
104.069226,30.654103
104.061563,30.680884
104.070684,30.655472
104.068254,30.665871
104.051759,30.663750
104.054948,30.667856
104.059463,30.683567
104.056902,30.673610
104.055059,30.675506
104.047379,30.652068
104.049297,30.641355
104.064671,30.672662
104.073161,30.688193
104.064613,30.685687
104.058146,30.668168
104.057411,30.660837
104.067045,30.658721
104.064396,30.667688
104.070901,30.662955
104.054684,30.663504
104.081777,30.675390
104.072732,30.665400
104.059565,30.666953
104.061866,30.670074
104.072961,30.655583
104.058109,30.665307
104.074997,30.673707
104.057292,30.676686
104.054196,30.676281
104.071351,30.663032
104.067223,30.664691
104.056063,30.678709
104.089366,30.680463
104.065370,30.687130
104.070067,30.670892
104.062543,30.668195
104.066351,30.660440
104.068386,30.681412
104.064265,30.658783
104.062126,30.660519
104.068067,30.672611
104.071423,30.669137
104.055092,30.673188
104.057111,30.665129
104.061513,30.683510
104.073565,30.659746
104.054047,30.666989
104.058762,30.659600
104.052146,30.661565
104.060116,30.653838
104.069965,30.687128
104.064423,30.681601
104.056118,30.660364
104.071614,30.671276
104.070701,30.673754
104.051449,30.680376
104.074345,30.663823
104.066173,30.684487
104.060925,30.662448
104.058804,30.669370
104.058146,30.672459
104.068186,30.674319
104.071242,30.673231
104.068856,30.662728
104.061950,30.672758
104.045850,30.674040
104.073248,30.679971
104.056683,30.669891
104.047201,30.673899
104.061436,30.667621
104.071976,30.669692
104.085681,30.661980
104.070162,30.670203
104.060404,30.673596
104.066499,30.663743
104.069575,30.663577
104.080618,30.656600
104.062390,30.666379
104.066784,30.668050
104.059214,30.676808
104.069769,30.681679
104.067743,30.652244
104.084194,30.662303
104.053774,30.662458
104.054535,30.677729
104.057104,30.660547
104.065576,30.661213
104.062620,30.667124
104.064853,30.665446
104.062441,30.685592
104.077787,30.681331
104.069149,30.685223
104.072704,30.676671
104.067548,30.643274
104.077722,30.659098
104.078827,30.679347
104.067522,30.668992
104.079146,30.683117
104.069057,30.645825
104.078332,30.674785
104.091127,30.668232
104.061321,30.677140
104.055529,30.671191
104.071599,30.673110
104.079292,30.637702
104.077223,30.671966
104.065159,30.659251
104.050725,30.679164
104.082171,30.698399
104.049458,30.662712
104.073549,30.667224
104.055184,30.675323
104.060710,30.666449
104.057587,30.684927
104.074736,30.667969
104.063072,30.655252
104.057340,30.664868
104.060344,30.680451
104.076138,30.666254
104.086115,30.663171
104.060862,30.664297
104.078011,30.679194
104.048490,30.672328
104.047972,30.662293
104.064016,30.659119
104.053318,30.651591
104.049870,30.683164
104.081699,30.673924
104.059964,30.651576
104.061724,30.662041
104.065025,30.671903
104.064365,30.671256
104.036995,30.660481
104.063610,30.662831
104.075278,30.672290
104.060338,30.657379
104.051367,30.664918
104.068842,30.650535
104.061402,30.664712
104.055719,30.676530
104.069888,30.671366
104.055364,30.663939
104.063832,30.663631
104.077455,30.663789
104.065237,30.676089
104.058335,30.656403
104.066016,30.648362
104.072296,30.670966
104.088157,30.662032
104.067527,30.677007
104.062019,30.661744
104.037236,30.672815
104.065555,30.665449
104.081573,30.688868
104.063218,30.652895
104.075573,30.651664
104.064338,30.660520
104.071917,30.664274
104.059039,30.666136
104.077336,30.654821
104.057684,30.671064
104.065119,30.665129
104.081552,30.682108
104.059464,30.669094
104.059117,30.658227
104.051245,30.670805
104.054434,30.662209
104.062106,30.667157
104.054376,30.677942
104.059412,30.665609
104.053935,30.672397
104.065809,30.663467
104.058600,30.679929
104.064769,30.661056
104.045842,30.671927
104.059553,30.669444
104.072753,30.673542
104.080317,30.663058
104.057984,30.675042
104.054541,30.660425
104.064058,30.660634
104.051039,30.679140
104.062925,30.670882
104.076591,30.665100
104.081535,30.659742
104.055525,30.648959
104.060329,30.668634
104.074118,30.649100
104.055596,30.660357
104.057320,30.657982
104.073504,30.676212
104.077233,30.670263
104.061624,30.683846
104.075438,30.670690
104.058179,30.666066
104.066241,30.674362
104.077913,30.654489
104.062950,30.662271
104.065057,30.670555
104.064306,30.682574
104.072016,30.679766
104.059432,30.659692
104.070653,30.656515
104.073104,30.650649
104.062028,30.673788
104.051665,30.670380
104.064240,30.667819
104.066086,30.672821
104.053499,30.679187
104.071045,30.680954
104.056181,30.670906
104.058653,30.676974
104.069582,30.668085
104.062787,30.648558
104.083710,30.678907
104.074674,30.663728
104.054368,30.685324
104.066725,30.667664
104.092181,30.658673
104.069340,30.663173
104.055595,30.673367
104.052302,30.674105
104.038242,30.665507
104.057618,30.673218
104.045678,30.674861
104.074157,30.659075
104.072689,30.684558
104.059289,30.662263
104.056745,30.659730
104.076185,30.668290
104.077484,30.684001
104.069203,30.672000
104.083407,30.663851
104.077578,30.655427
104.074797,30.656195
104.064549,30.675466
104.051332,30.676798
104.074991,30.668248
104.053974,30.665730
104.061533,30.663195
104.049886,30.670363
104.058492,30.667355
104.059703,30.669265
