104.068621,30.663815
104.062917,30.685018
104.055420,30.694562
104.062541,30.668973
104.083345,30.676945
104.070707,30.687686
104.063851,30.655543
104.069438,30.659378
104.085028,30.682382
104.074087,30.680702
104.051219,30.682492
104.054726,30.657953
104.057604,30.667003
104.065910,30.653921
104.059282,30.684766
104.067497,30.670829
104.076165,30.646906
104.054577,30.656021
104.075529,30.662010
104.069073,30.673022
104.054972,30.678170
104.071343,30.663191
104.065454,30.672729
104.083880,30.665478
104.049727,30.669837
104.071261,30.670321
104.072238,30.670653
104.071406,30.659371
104.057386,30.684751
104.075564,30.656555
104.057991,30.660274
104.057347,30.658424
104.053653,30.660361
104.068384,30.654560
104.062250,30.671591
104.081403,30.688148
104.084786,30.667571
104.060463,30.683515
104.055901,30.666841
104.073159,30.664426
104.063718,30.654855
104.048270,30.652353
104.082803,30.661633
104.061194,30.658584
104.063723,30.670480
104.056919,30.677415
104.060342,30.663958
104.067265,30.668475
104.067888,30.668960
104.055108,30.674869
104.070610,30.671721
104.044555,30.656543
104.054239,30.656174
104.061714,30.656393
104.068968,30.665636
104.072627,30.670742
104.062420,30.671561
104.064148,30.656067
104.063352,30.671016
104.058484,30.661391
104.072049,30.679865
104.065745,30.687724
104.071677,30.675702
104.057985,30.653724
104.061966,30.664612
104.068756,30.660873
104.074081,30.660531
104.064866,30.667015
104.052352,30.670159
104.070491,30.659807
104.066142,30.659170
104.063052,30.675495
104.047537,30.683495
104.067720,30.667940
104.073459,30.662973
104.072905,30.672524
104.069573,30.660306
104.065332,30.677262
104.057618,30.665034
104.078978,30.653017
104.056334,30.667758
104.057384,30.662305
104.077525,30.651030
104.065896,30.655561
104.062522,30.658868
104.061875,30.682374
104.061403,30.660448
104.060295,30.677693
104.070310,30.662785
104.056775,30.673883
104.073019,30.677318
104.055083,30.676262
104.069461,30.667271
104.075001,30.689867
104.064375,30.652791
104.070119,30.678825
104.054090,30.682613
104.058046,30.655371
104.067750,30.665167
104.066089,30.678907
104.069230,30.661722
104.058941,30.675382
104.046077,30.658294
104.066078,30.653893
104.051587,30.665860
104.067076,30.667351
104.054506,30.670981
104.072585,30.674697
104.063726,30.658833
104.055081,30.661163
104.057734,30.656310
104.088020,30.662755
104.070518,30.683235
104.065840,30.682000
104.056571,30.666055
104.080912,30.664598
104.067965,30.680762
104.072704,30.684945
104.055807,30.685681
104.057393,30.657637
104.065659,30.663994
104.080851,30.652487
104.066925,30.664137
104.072000,30.664731
104.051931,30.659404
104.061685,30.672794
104.083161,30.685283
104.071730,30.672949
104.068905,30.673939
104.066797,30.671053
104.060763,30.667657
104.081949,30.669314
104.062633,30.665311
104.051540,30.668751
104.064279,30.685484
104.071302,30.659456
104.054883,30.693491
104.079875,30.670460
104.057130,30.667711
104.063775,30.685774
104.052231,30.663965
104.075416,30.664108
104.067223,30.673010
104.063889,30.653994
104.061066,30.654375
104.065397,30.674710
104.064813,30.683112
104.070481,30.674509
104.058988,30.682896
104.078201,30.664517
104.066603,30.656347
104.065054,30.675646
104.080275,30.674299
104.057858,30.659886
104.075023,30.671391
104.068231,30.674695
104.056632,30.671075
104.069386,30.659116
104.084462,30.673104
104.067705,30.664657
104.066887,30.676593
104.050939,30.654550
104.082374,30.675864
104.068585,30.690135
104.058743,30.668020
104.052191,30.675017
104.067089,30.670131
104.076693,30.695272
104.059929,30.669096
104.052307,30.659336
104.058661,30.674908
104.081559,30.679828
104.045215,30.657362
104.070334,30.684937
104.060523,30.671382
104.061853,30.669470
104.073367,30.673200
104.062329,30.664351
104.060856,30.672455
104.066784,30.676467
104.076237,30.663305
104.056757,30.674309
104.059280,30.686991
104.066738,30.655643
104.042628,30.654436
104.076200,30.674014
104.059558,30.669315
104.080930,30.665267
104.067634,30.663078
104.065358,30.669529
104.068883,30.683804
104.057482,30.656983
104.048051,30.658998
104.060599,30.694238
104.068110,30.663386
104.065303,30.672228
104.060637,30.657545
104.056834,30.664993
104.047927,30.666405
104.059183,30.671077
104.060358,30.673487
104.063614,30.661823
104.076945,30.662799
104.062117,30.666757
104.055257,30.656057
104.069829,30.662800
104.072493,30.671994
104.064784,30.667394
104.054275,30.655498
104.075881,30.675120
104.063197,30.679166
104.060119,30.666803
104.054525,30.676132
104.050128,30.672803
104.062479,30.663998
104.076964,30.677726
104.060864,30.665826
104.098005,30.653560
104.083995,30.683424
104.080116,30.670954
104.065223,30.659791
104.061177,30.663647
104.049745,30.680963
104.080141,30.684806
104.060500,30.662857
104.087419,30.670694
104.063137,30.662927
104.058080,30.666949
104.078721,30.663339
104.075167,30.669152
104.074493,30.664749
104.067814,30.668783
104.064037,30.669753
104.049952,30.662544
104.068355,30.673137
104.054406,30.656624
104.076449,30.685555
104.067247,30.679602
104.072839,30.663900
104.069509,30.660674
104.067345,30.677112
104.066738,30.666406
104.061226,30.671357
104.062864,30.689356
104.046203,30.675408
104.073357,30.668098
104.071905,30.675865
104.064790,30.668832
104.068657,30.682604
104.066590,30.672812
104.070675,30.667108
104.089713,30.677633
104.068841,30.662568
104.068721,30.680838
104.065944,30.666840
104.086425,30.687190
104.072107,30.661879
104.074030,30.651608
104.050858,30.682701
104.062469,30.669256
104.087068,30.667954
104.059981,30.687203
104.058575,30.682526
104.071072,30.686223
104.075318,30.666620
104.068034,30.666469
104.063908,30.668682
104.058501,30.670049
104.081215,30.670388
104.042968,30.669454
104.052422,30.660845
104.084338,30.694153
104.075106,30.673404
104.060676,30.673906
104.073726,30.657636
104.081329,30.676124
104.055086,30.694544
104.054648,30.657920
104.067029,30.664154
104.073961,30.668541
104.064671,30.648253
104.065376,30.649073
104.071570,30.663525
104.055408,30.681464
104.060470,30.676156
104.050370,30.663874
104.049518,30.669660
104.065041,30.675798
104.057033,30.684900
104.056396,30.647483
104.044176,30.659824
104.054265,30.664758
104.052691,30.663197
104.065253,30.650728
104.073244,30.658684
104.061371,30.656165
104.075443,30.665787
104.071191,30.680362
104.060593,30.649945
104.071005,30.673897
104.081213,30.682787
104.078958,30.672938
104.069987,30.676499
104.047889,30.661284
104.055645,30.643191
104.064162,30.674251
104.049181,30.653174
104.065152,30.661541
104.055578,30.677084
104.069706,30.679709
104.068935,30.675143
104.062597,30.650139
104.064105,30.686910
104.069959,30.660588
104.058026,30.669550
104.070394,30.645704
104.056057,30.666938
104.060007,30.670160
104.062894,30.679293
104.063688,30.651637
104.051463,30.661770
104.044897,30.674003
104.060866,30.679218
104.082787,30.674872
104.073886,30.664519
104.064469,30.661828
104.067650,30.659378
104.054229,30.688215
104.056221,30.660850
104.060876,30.655233
104.071820,30.666226
104.066822,30.670375
104.092810,30.683811
104.077276,30.665278
104.067787,30.675438
104.065679,30.665062
104.052164,30.672018
104.040369,30.666286
104.042454,30.677042
104.075568,30.663737
104.058008,30.687432
104.047490,30.651635
104.054808,30.672233
104.062110,30.658523
104.073349,30.654468
104.079569,30.664329
104.071968,30.682274
104.072610,30.662480
104.061270,30.660407
104.066860,30.671013
104.075128,30.668169
104.073788,30.692605
104.066428,30.664851
104.062636,30.643025
104.053079,30.668049
104.078891,30.671632
104.059791,30.688408
104.057819,30.673341
104.070224,30.663164
104.055738,30.676547
104.060979,30.653895
104.058826,30.673372
104.060982,30.674647
104.064775,30.667543
104.075559,30.658776
104.073820,30.661155
104.065756,30.665024
104.080114,30.659242
104.071482,30.661374
104.064939,30.686774
104.064515,30.654826
104.068399,30.672462
104.068374,30.670081
104.076463,30.670802
104.077228,30.673648
104.059370,30.666240
104.069323,30.665535
104.065685,30.672750
104.076377,30.671690
104.062278,30.665424
104.084729,30.663274
104.068200,30.659337
104.065097,30.668170
104.073570,30.662747
104.059753,30.663074
104.049300,30.680771
104.068470,30.671211
104.073111,30.675956
104.071610,30.648607
104.061819,30.659601
104.065290,30.662449
104.055757,30.662525
104.072191,30.667273
104.082716,30.674729
104.064857,30.662003
104.058411,30.672914
104.077117,30.663461
104.054167,30.672947
104.061768,30.648219
104.066866,30.666424
104.054160,30.674403
104.077289,30.658006
104.069009,30.657457
104.052845,30.676985
104.061109,30.656837
104.058538,30.662169
104.064893,30.679522
104.059130,30.661249
104.056695,30.668174
104.051141,30.667451
104.063534,30.670181
104.067395,30.670948
104.053099,30.668940
104.063403,30.680958
104.060116,30.660852
104.082021,30.662021
104.068302,30.658203
104.083932,30.686362
104.061227,30.669109
104.078591,30.664029
104.074818,30.681373
104.068451,30.678620
104.048928,30.654780
104.053820,30.677355
104.066922,30.690141
104.079201,30.656259
104.074022,30.671665
104.071635,30.665706
104.071329,30.663701
104.065180,30.670777
104.053495,30.675820
104.070666,30.659044
104.053296,30.676545
104.057331,30.655050
104.063645,30.660940
104.046635,30.667896
104.058632,30.667125
104.064449,30.673491
104.055588,30.662061
104.054572,30.665007
104.070127,30.669096
104.077369,30.669128
104.069277,30.681239
104.069159,30.648846
104.054057,30.668708
104.058792,30.673508
104.066243,30.665792
104.056190,30.680625
104.073042,30.657202
104.055204,30.670077
104.063170,30.679150
104.071923,30.645124
104.062486,30.665169
104.057093,30.659047
104.062196,30.677263
104.061850,30.661480
104.075103,30.672897
104.066513,30.677244
104.056329,30.659929
104.057387,30.674920
104.062143,30.673360
104.058590,30.669978
104.064916,30.657961
104.066354,30.669308
104.083205,30.673544
104.059573,30.679296
104.066607,30.673744
104.065882,30.694012
104.044715,30.672149
104.052165,30.661151
104.085969,30.668146
104.072493,30.651879
104.074189,30.661936
104.066471,30.666182
104.045455,30.655213
104.067738,30.650880
104.061270,30.674302
104.066601,30.649887
104.074583,30.676769
104.076555,30.675855
104.063156,30.660349
104.059137,30.649752
104.062161,30.654297
104.070531,30.673109
104.061294,30.674078
104.047937,30.657640
104.063278,30.661959
104.053417,30.683880
104.074121,30.678851
104.059453,30.653898
104.070755,30.665918
104.057818,30.667132
104.071183,30.677100
104.063410,30.702555
104.077428,30.653838
104.065697,30.679600
104.068189,30.679463
104.064227,30.676532
104.063487,30.668826
104.066678,30.667789
104.061353,30.677904
104.057705,30.676768
104.068362,30.672194
104.072494,30.665648
104.054579,30.674822
104.060779,30.668447
104.078895,30.663454
104.066838,30.661877
104.081455,30.684410
104.064574,30.672285
104.049830,30.687112
104.067244,30.684923
104.069487,30.663635
104.068078,30.668826
104.058422,30.659992
104.056333,30.675586
104.064215,30.682985
104.062656,30.674345
104.083787,30.653975
104.044056,30.672665
104.068403,30.672235
104.070233,30.668795
104.069364,30.690725
104.057962,30.648618
104.050310,30.662454
104.077691,30.668707
104.057738,30.660393
104.070576,30.644905
104.061665,30.669097
104.062383,30.658645
104.055999,30.667940
104.065364,30.678263
104.054450,30.655781
104.061620,30.665754
104.047860,30.680521
104.058529,30.655754
104.063511,30.655276
104.068911,30.675248
104.064509,30.659849
104.070274,30.669860
104.072675,30.689638
104.083400,30.654998
104.068582,30.679247
104.050496,30.676618
104.070609,30.688256
104.057443,30.651209
104.063263,30.664422
104.075344,30.657750
104.076353,30.661554
104.065499,30.678932
104.069515,30.660687
104.064945,30.686729
104.059681,30.670369
104.045499,30.660437
104.072163,30.667521
104.064055,30.676295
104.078816,30.673091
104.067041,30.688200
104.056670,30.660789
104.044584,30.662598
104.055313,30.668832
104.077219,30.687832
104.070293,30.663547
104.054033,30.689839
104.064125,30.676304
104.071100,30.688114
104.074735,30.661391
104.069359,30.653310
104.060442,30.667036
104.062465,30.666090
104.045006,30.661432
104.064051,30.665018
104.051968,30.670163
104.058673,30.667218
104.061912,30.681546
104.073407,30.686476
104.056339,30.646818
104.065852,30.666167
104.061723,30.658499
104.065551,30.661670
104.071654,30.677735
104.056135,30.672846
104.053991,30.657641
104.054072,30.664779
104.061196,30.680732
104.080024,30.663420
104.058245,30.660411
104.061391,30.663331
104.062038,30.680969
104.064029,30.676756
104.059153,30.673188
104.058093,30.688456
104.057702,30.679899
104.052912,30.644607
104.061686,30.673822
104.079665,30.665524
104.068204,30.668585
104.071599,30.672970
104.053418,30.664403
104.060682,30.669064
104.059275,30.667280
104.078125,30.680498
104.064490,30.660115
104.056482,30.665397
104.066980,30.677097
104.074641,30.663987
104.072740,30.662516
104.075352,30.676095
104.070101,30.682716
104.063439,30.670579
104.058687,30.678723
104.086341,30.661626
104.067851,30.663233
104.072883,30.659755
104.064835,30.666685
104.066066,30.662925
104.060481,30.660302
104.069686,30.644788
104.064200,30.658460
104.067960,30.659425
104.048496,30.671965
104.061263,30.654482
104.066302,30.663513
104.052332,30.669093
104.070157,30.660387
104.077216,30.669743
104.069239,30.671808
104.076240,30.665992
104.073590,30.653326
104.072207,30.689576
104.069490,30.663110
104.065750,30.660604
104.063791,30.672811
104.072273,30.664014
104.060569,30.676812
104.054910,30.670166
104.065936,30.661722
104.051603,30.673233
104.083264,30.683514
104.064801,30.666725
104.067251,30.682653
104.051832,30.668768
104.056633,30.683190
104.063821,30.668724
104.055681,30.667936
104.061842,30.673005
104.052423,30.675136
104.059025,30.651593
104.069900,30.682126
104.068500,30.653160
104.073299,30.674978
104.044218,30.662543
104.067673,30.670791
104.066224,30.655995
104.075042,30.668916
104.069727,30.660911
104.076793,30.658408
104.052766,30.666793
104.077562,30.664727
104.045402,30.671649
104.060362,30.647339
104.049274,30.666183
104.056237,30.660976
104.054695,30.675998
104.062696,30.674877
104.066449,30.672494
104.057317,30.674319
104.046548,30.660662
104.057111,30.665389
104.072128,30.663222
104.072610,30.660197
104.064333,30.661223
104.075526,30.668788
104.057282,30.693449
104.076668,30.685977
104.054565,30.653472
104.057710,30.681268
104.068664,30.660466
104.074014,30.665156
104.071733,30.673730
104.073444,30.668816
104.065954,30.671385
104.053607,30.672499
104.078717,30.655374
104.073009,30.675812
104.072491,30.677681
104.073465,30.686918
104.074962,30.674081
104.045732,30.668953
104.070312,30.678006
104.054974,30.677531
104.080424,30.664083
104.060634,30.667532
104.076330,30.651020
104.047820,30.669837
104.052064,30.672048
104.060147,30.655796
104.064759,30.679242
104.049321,30.664645
104.058367,30.688442
104.070042,30.669848
104.059906,30.659199
104.061841,30.669741
104.054757,30.661445
104.071642,30.665896
104.067758,30.660197
104.083367,30.671046
104.069278,30.674002
104.081356,30.670948
104.081174,30.660340
104.061057,30.658243
104.078434,30.672424
104.059100,30.681869
104.055726,30.670391
104.058428,30.687110
104.075847,30.643514
104.065961,30.663622
104.060662,30.662054
104.062101,30.692297
104.071344,30.665541
104.072217,30.664363
104.068007,30.660620
104.062437,30.667119
104.056121,30.676667
104.046479,30.669151
104.054147,30.661056
104.071653,30.661535
104.058073,30.686220
104.084571,30.658638
104.058980,30.668742
104.061150,30.678890
104.040538,30.663274
104.081496,30.666074
104.046932,30.659618
104.074051,30.686500
104.053655,30.684788
104.047571,30.681516
104.061583,30.656787
104.071109,30.657078
104.050861,30.680107
104.049089,30.672589
104.048633,30.657506
104.067852,30.666860
104.073059,30.671819
104.059873,30.664683
104.068326,30.658520
104.059517,30.658516
104.058014,30.672853
104.042239,30.666192
104.072812,30.683728
104.064572,30.657078
104.075162,30.657313
104.062523,30.682060
104.058508,30.669837
104.055858,30.681718
104.081619,30.663277
104.081952,30.663649
104.067144,30.664871
104.049332,30.686932
104.065535,30.678121
104.074707,30.662458
104.068696,30.692250
104.083598,30.674446
104.059861,30.675600
104.062505,30.676677
104.036260,30.664469
104.081014,30.664176
104.088738,30.649188
104.079189,30.675591
104.067516,30.642870
104.076774,30.679498
104.066541,30.670001
104.056719,30.678075
104.059533,30.655546
104.054123,30.668312
104.067178,30.675090
104.055088,30.663044
104.057133,30.677388
104.064821,30.664788
104.071694,30.653386
104.051329,30.682618
104.072165,30.659339
104.052518,30.665825
104.074737,30.660175
104.081050,30.672073
104.098036,30.661316
104.058032,30.667403
104.081762,30.665579
104.076774,30.662543
104.073749,30.661998
104.067833,30.663463
104.071007,30.662527
104.066899,30.695131
104.083300,30.678752
104.047288,30.662054
104.041687,30.672631
104.079728,30.669989
104.052998,30.671145
104.075817,30.670638
104.083197,30.657734
104.059418,30.656010
104.063340,30.661717
104.058690,30.668966
104.058361,30.669692
104.064016,30.663086
104.087319,30.674984
104.057842,30.653480
104.069736,30.649833
104.066875,30.671677
104.067470,30.665149
104.055930,30.671775
104.071299,30.666630
104.085471,30.672632
104.082542,30.674303
104.059770,30.670810
104.060101,30.669067
104.050988,30.676219
104.057099,30.680018
104.052494,30.658542
104.080210,30.682201
104.070542,30.663981
104.077712,30.647853
104.068213,30.685328
104.064211,30.647556
104.052749,30.681753
104.056253,30.669177
104.061883,30.667778
104.054999,30.662251
104.055671,30.677003
104.063278,30.658277
104.070193,30.675538
104.063564,30.672388
104.056649,30.676897
104.069460,30.660094
104.080486,30.649208
104.086497,30.665417
104.075581,30.659278
104.066396,30.674095
104.043890,30.673936
104.051525,30.660103
104.035684,30.657685
104.052681,30.665802
104.050894,30.660426
104.067740,30.675893
104.075585,30.671666
104.071249,30.672792
104.067800,30.680927
104.073044,30.669077
104.077437,30.671139
104.057087,30.667794
104.065165,30.667453
104.060610,30.679480
104.040105,30.645022
104.073564,30.643097
104.076408,30.663045
104.052294,30.672981
104.064201,30.679868
104.075257,30.669976
104.073078,30.664016
104.082871,30.655824
104.050579,30.659445
104.072907,30.668261
104.050500,30.650581
104.084477,30.656771
104.086291,30.658128
104.053497,30.662548
104.084961,30.654974
104.069146,30.678047
104.068522,30.671840
104.072066,30.665996
104.066571,30.641897
104.072867,30.681609
104.085573,30.672979
104.068538,30.680245
104.058550,30.668497
104.060546,30.651616
104.059685,30.664917
104.067667,30.672695
104.069097,30.663664
104.071107,30.663475
104.061781,30.651983
104.062602,30.679359
104.077524,30.664470
104.057093,30.674161
104.060067,30.676545
104.060624,30.672676
104.079107,30.665123
104.063742,30.675665
104.078848,30.667166
104.052110,30.675884
104.048457,30.665653
104.073795,30.677968
104.055770,30.658358
104.064270,30.662235
104.062066,30.684584
104.066765,30.670310
104.063536,30.668856
104.068358,30.660172
104.056787,30.657708
104.070790,30.655500
104.068184,30.659473
104.046266,30.639823
104.069059,30.666472
104.078742,30.664730
104.065472,30.665732
104.064160,30.659767
104.048088,30.650211
104.068909,30.664134
104.061671,30.676662
104.068010,30.682918
104.048731,30.659517
104.066577,30.669299
104.051589,30.689959
104.063375,30.669675
104.075145,30.668367
104.063066,30.690922
104.069464,30.680718
104.052293,30.681646
104.065411,30.660804
104.071320,30.656692
104.053083,30.675194
104.053474,30.664762
104.074890,30.664712
104.073311,30.700764
104.059398,30.664748
104.072681,30.665598
104.070399,30.671217
104.054610,30.660620
104.057435,30.676442
104.060304,30.658396
104.066072,30.689267
104.076349,30.651583
104.058546,30.672445
104.070630,30.663994
104.074724,30.684926
104.052745,30.680007
104.069489,30.666772
104.065356,30.665728
104.079312,30.644612
104.075538,30.694756
104.054762,30.668316
104.060029,30.668353
104.058975,30.644231
104.070413,30.672617
104.071255,30.677099
104.063643,30.660214
104.067182,30.678932
104.063534,30.678294
104.062934,30.672561
104.079409,30.672151
104.069690,30.677039
104.073736,30.660722
104.067374,30.655390
104.059632,30.654416
104.069646,30.673711
104.052678,30.677881
104.075270,30.668239
104.058648,30.659314
104.082211,30.665912
104.067320,30.666613
104.057005,30.677680
104.066394,30.659109
104.068627,30.678183
104.071142,30.667345
104.078825,30.678080
104.044515,30.692630
104.050889,30.668115
104.041772,30.676800
104.048984,30.651671
104.063226,30.669151
104.050993,30.674299
104.057395,30.676880
104.083592,30.681717
104.067301,30.656700
104.051985,30.681880
104.069536,30.675052
104.067036,30.687317
104.078704,30.661088
104.066280,30.668355
104.075230,30.657482
104.085577,30.677153
104.078954,30.673919
104.061779,30.650116
104.061117,30.687475
104.058596,30.681894
104.061497,30.677714
104.074901,30.657302
104.083790,30.688358
104.062053,30.683634
104.077261,30.658792
104.050878,30.682334
104.069501,30.661921
104.059511,30.678155
104.063568,30.662593
104.074935,30.675890
104.075036,30.652131
104.073408,30.652972
104.066403,30.673863
104.062786,30.658097
104.059586,30.667371
104.060351,30.657082
104.041759,30.654999
104.057713,30.692254
104.077229,30.675142
104.064539,30.676190
104.064334,30.661642
104.056856,30.650672
104.062216,30.679983
104.073330,30.663334
104.079674,30.675573
104.069736,30.653142
104.084752,30.670257
104.063635,30.665048
104.064688,30.660458
104.076653,30.678378
104.069437,30.669357
104.076804,30.684890
104.070407,30.660753
104.067455,30.684554
104.072507,30.657699
104.067181,30.691258
104.060677,30.663419
104.078707,30.667056
104.053108,30.675626
104.067241,30.656274
104.067045,30.668980
104.068023,30.675188
104.072020,30.670361
104.060195,30.627489
104.064083,30.672745
104.072492,30.660670
104.063157,30.671131
104.078609,30.664891
104.057100,30.673651
104.053800,30.668983
104.040709,30.648965
104.072105,30.684598
104.069798,30.657158
104.072987,30.654382
104.064803,30.669683
104.076402,30.664500
104.057935,30.646732
104.064930,30.652429
104.060167,30.674427
104.061879,30.663486
104.063156,30.667392
104.065933,30.665804
104.072268,30.676852
104.053401,30.660869
104.049322,30.663002
104.065895,30.684437
104.076059,30.665938
104.061218,30.667041
104.073813,30.667610
104.063167,30.665614
104.072359,30.664160
104.065437,30.642067
104.067684,30.663821
104.073358,30.688330
104.064107,30.658183
104.072237,30.662203
104.057847,30.668616
104.057039,30.666726
104.058084,30.660462
104.064884,30.658199
104.073066,30.652181
104.055028,30.676685
104.060174,30.666369
104.063816,30.663221
104.072870,30.660970
104.068159,30.687479
104.062538,30.665557
104.059898,30.667014
104.081474,30.687238
104.056716,30.671977
104.075003,30.658014
104.045075,30.651546
104.060058,30.678510
104.073128,30.658919
104.074566,30.669522
104.068093,30.658065
104.074018,30.667379
104.067426,30.673375
104.056492,30.662187
104.063213,30.661310
104.045964,30.672725
104.066907,30.672941
104.057844,30.649854
104.065456,30.677482
104.083781,30.685980
104.064194,30.670558
104.058833,30.677931
104.040015,30.658833
104.064576,30.657869
104.050223,30.670015
104.075490,30.661229
104.055351,30.671754
104.065444,30.646303
104.075327,30.668402
104.058170,30.674021
104.067620,30.677947
104.057954,30.639126
104.056982,30.683824
104.046947,30.666913
104.060982,30.664876
104.076958,30.680963
104.058965,30.664578
104.068487,30.673113
104.064826,30.653498
104.066725,30.678217
104.069110,30.682507
104.059050,30.663936
104.055663,30.676716
104.061784,30.672649
104.062444,30.660699
104.077589,30.661972
104.065890,30.674165
104.050002,30.655962
104.064126,30.671576
104.060093,30.685488
104.088500,30.667553
104.077713,30.656455
104.072115,30.673871
104.075002,30.666126
104.061137,30.696046
104.068625,30.665397
104.065885,30.663034
104.069971,30.674422
104.073754,30.682050
104.067421,30.677753
104.064887,30.667007
104.059431,30.654139
104.075649,30.679493
104.054205,30.676979
104.064707,30.649797
104.064197,30.676234
104.073953,30.671279
104.067534,30.666246
104.061336,30.677319
104.061924,30.659408
104.059586,30.667542
104.064565,30.672407
104.068875,30.661228
104.066794,30.662074
104.077153,30.669971
104.071389,30.652094
104.054170,30.680389
104.073867,30.672893
104.069735,30.682045
104.079234,30.678137
104.056794,30.678188
104.063352,30.675576
104.081725,30.665734
104.070676,30.661181
104.068233,30.657395
104.058606,30.662349
104.067771,30.658802
104.068035,30.661006
104.073129,30.664766
104.068678,30.676153
104.065508,30.673177
104.034683,30.660791
104.065549,30.673756
104.068287,30.670257
104.076940,30.664727
104.046946,30.658767
104.071383,30.672766
104.070322,30.669688
104.074840,30.672519
104.061302,30.655631
104.063224,30.686889
104.077331,30.666751
104.062423,30.669721
104.045159,30.683522
104.072190,30.677828
104.086193,30.657420
104.048592,30.671957
104.052924,30.687366
104.050242,30.677115
104.063083,30.671957
104.063894,30.690493
104.056575,30.654401
104.067754,30.663917
104.080736,30.663910
104.062624,30.669677
104.065228,30.674959
104.069360,30.675207
104.087601,30.681271
104.058954,30.666060
104.073128,30.675805
104.058696,30.650716
104.064915,30.675386
104.087551,30.673279
104.087488,30.652302
104.073059,30.684138
104.071743,30.655698
104.069420,30.658396
104.057683,30.675823
104.076870,30.661465
104.053399,30.684045
104.046846,30.671679
104.061317,30.674712
104.059685,30.677475
104.061153,30.670625
104.056143,30.669620
104.042836,30.689360
104.041818,30.658888
104.062727,30.675910
104.071396,30.668230
104.072689,30.668353
104.081863,30.659018
104.071572,30.671353
104.081199,30.671077
104.068963,30.680406
104.075588,30.667881
104.078800,30.673729
104.073074,30.679026
104.061463,30.679734
104.070377,30.663180
104.058034,30.684044
104.073230,30.656459
104.053788,30.677933
104.055691,30.668997
104.055493,30.676462
104.063257,30.677786
104.068836,30.683372
104.076174,30.664978
104.053799,30.670726
104.075393,30.669231
104.066592,30.670358
104.064601,30.668937
104.064660,30.685546
104.053057,30.658855
104.068681,30.675606
104.066557,30.666255
104.084078,30.657167
104.056797,30.671162
104.069810,30.693175
104.073183,30.651642
104.058401,30.682613
104.058202,30.676193
104.045535,30.679581
104.059059,30.667088
104.080966,30.666622
104.073026,30.673486
104.052289,30.680900
104.059848,30.672572
104.055450,30.679667
104.081793,30.657907
104.058944,30.667352
104.066095,30.669583
104.071802,30.672627
104.068848,30.659137
104.052285,30.659197
104.069092,30.661324
104.073974,30.657089
104.068931,30.655991
104.050668,30.684141
104.056656,30.681005
104.062543,30.683000
104.069310,30.671829
104.052266,30.677712
104.068714,30.657713
104.056542,30.661322
104.051734,30.677804
104.069674,30.660785
104.076345,30.677619
104.076091,30.654642
104.069660,30.653578
104.072254,30.666559
104.068654,30.657303
104.073119,30.674417
104.064975,30.682603
104.061574,30.659530
104.062487,30.672531
104.072015,30.680628
104.060799,30.675425
104.081094,30.689641
104.045488,30.675772
104.058697,30.657435
104.045378,30.667820
104.060564,30.658716
104.070026,30.648105
104.056812,30.664527
104.046427,30.670600
104.054152,30.667140
104.062481,30.647119
104.072544,30.680513
104.079021,30.674238
104.073030,30.669429
104.053542,30.665653
104.073406,30.647118
104.082397,30.668704
104.065612,30.673323
104.056193,30.667965
104.070117,30.674558
104.072539,30.657975
104.079362,30.656711
104.070534,30.663343
104.062121,30.676856
104.086142,30.669400
104.062279,30.657448
104.079892,30.671661
104.066928,30.669290
104.058777,30.673455
104.073399,30.656865
104.075937,30.643586
104.061456,30.678394
104.079481,30.657617
104.045474,30.652076
104.063264,30.682763
104.053081,30.672339
104.064691,30.657939
104.049259,30.653846
104.048100,30.668720
104.066619,30.671351
104.062405,30.661702
104.052757,30.661153
104.046570,30.685346
104.056890,30.678693
104.074907,30.678114
104.067676,30.673343
104.056026,30.668354
104.062904,30.663473
104.061280,30.673424
104.077436,30.678570
104.063078,30.664541
104.070781,30.686068
104.073849,30.663029
104.052663,30.669289
104.063120,30.662621
104.074731,30.690697
104.064274,30.681760
104.066228,30.652366
104.062222,30.653202
104.065883,30.683409
104.061247,30.660078
104.056532,30.661981
104.059408,30.673593
104.048202,30.671604
104.052554,30.657386
104.053021,30.663247
104.057944,30.703734
104.070259,30.655263
104.073390,30.672655
104.057946,30.674130
104.080165,30.669462
104.065313,30.674774
104.064726,30.657812
104.053026,30.665527
104.055546,30.679271
104.064531,30.656581
104.056929,30.675220
104.067846,30.652678
104.079096,30.663100
104.085705,30.670362
104.072832,30.678383
104.078900,30.661728
104.061840,30.666217
104.065288,30.652417
104.076302,30.671906
104.071379,30.657089
104.054744,30.668207
104.069667,30.665346
104.059965,30.673932
104.054790,30.682076
104.065301,30.670441
104.049271,30.660411
104.066155,30.676959
104.059607,30.664830
104.069064,30.667262
104.064521,30.683861
104.073824,30.651985
104.063580,30.674147
104.063577,30.650889
104.079543,30.675061
104.073145,30.656947
104.073358,30.680946
104.070744,30.681468
104.045519,30.649143
104.064716,30.672995
104.051055,30.683062
104.053818,30.674551
104.057361,30.669567
104.086451,30.665871
104.054990,30.657736
104.061002,30.676218
104.064023,30.658263
104.079730,30.657759
104.051558,30.662475
104.080686,30.687635
104.067525,30.672883
104.076369,30.666976
104.083871,30.666582
104.059428,30.649293
104.065606,30.663869
104.072261,30.675617
104.051253,30.670686
104.054736,30.659607
104.080378,30.673428
